      0.23554401E-13      0.23539144E-13      0.23514693E-13      0.23493358E-13      0.23465057E-13      0.23449755E-13      0.23423875E-13      0.23392511E-13      0.23357979E-13      0.23326718E-13      0.23294563E-13      0.23258237E-13      0.23228623E-13      0.23191659E-13      0.23163619E-13      0.23131308E-08      0.23100737E-08      0.23075455E-08      0.23046511E-08      0.23026732E-08      0.23008815E-08      0.22989854E-08      0.22983655E-08      0.22980793E-08      0.22980502E-08      0.22992910E-08      0.23011375E-08      0.23035431E-08      0.23071882E-08      0.58088717E-09      0.58246047E-09      0.58430311E-09      0.58658334E-09      0.58941835E-09      0.59271510E-09      0.59652827E-09      0.60090077E-09      0.60599648E-09      0.61194178E-09      0.61865790E-09      0.24931199E-08      0.25272220E-08      0.25654545E-08      0.65545314E-09      0.66780026E-09      0.68156997E-09      0.69683431E-09      0.71370787E-09      0.18395353E-09      0.18909359E-09      0.77513468E-09      0.79967633E-09      0.82629587E-09      0.85511737E-09      0.88595736E-09      0.91886693E-09      0.95381736E-09      0.99077624E-09      0.10294653E-08      0.10694148E-08      0.11107256E-08      0.11537847E-08      0.11970279E-08      0.12413088E-08      0.12847304E-08      0.13287411E-13      0.13713223E-13      0.56258519E-13      0.57868925E-13      0.23640316E-12      0.24201824E-12      0.24723783E-12      0.25189548E-12      0.25609349E-12      0.25956047E-12
      0.22793723E-13      0.22769948E-13      0.22750504E-13      0.22721774E-13      0.22708477E-13      0.22683990E-13      0.22655910E-13      0.22620850E-13      0.22593318E-13      0.22561004E-13      0.22529142E-13      0.22498464E-13      0.22464728E-13      0.22437347E-13      0.22403444E-13      0.22378142E-08      0.22350706E-08      0.22323337E-08      0.22304516E-08      0.22283113E-08      0.22268034E-08      0.22258755E-08      0.22249920E-08      0.22251749E-08      0.22260267E-08      0.22271436E-08      0.22291113E-08      0.22325002E-08      0.22366424E-08      0.56307353E-09      0.56479416E-09      0.56682381E-09      0.56917959E-09      0.57190347E-09      0.57533645E-09      0.57928845E-09      0.58374600E-09      0.58877420E-09      0.59457744E-09      0.60132183E-09      0.24242148E-08      0.24582043E-08      0.62703109E-09      0.63773098E-09      0.64969069E-09      0.66322958E-09      0.67816974E-09      0.69465284E-09      0.17904501E-09      0.18403301E-09      0.75428663E-09      0.77782991E-09      0.80332452E-09      0.83107993E-09      0.86068730E-09      0.89224217E-09      0.92569302E-09      0.96102193E-09      0.99793407E-09      0.10360205E-08      0.10753798E-08      0.11163986E-08      0.11575865E-08      0.11997835E-08      0.12412071E-08      0.12830894E-13      0.13238311E-13      0.54290336E-13      0.55834681E-13      0.22808532E-12      0.23348746E-12      0.23856565E-12      0.24306731E-12      0.24713405E-12      0.25059081E-12
      0.22059989E-13      0.22042262E-13      0.22013158E-13      0.22001659E-13      0.21978425E-13      0.21953303E-13      0.21917765E-13      0.21893577E-13      0.21861102E-13      0.21833236E-13      0.21801571E-13      0.21772358E-13      0.21743869E-13      0.21711887E-13      0.21687855E-13      0.21658424E-08      0.21636251E-08      0.21614339E-08      0.21592068E-08      0.21579707E-08      0.21565851E-08      0.21557278E-08      0.21557969E-08      0.21559983E-08      0.21569591E-08      0.21588151E-08      0.21611379E-08      0.21643978E-08      0.54491428E-09      0.54633720E-09      0.54797689E-09      0.55006660E-09      0.55258398E-09      0.55547950E-09      0.55880656E-09      0.56275079E-09      0.56728389E-09      0.57243099E-09      0.57824706E-09      0.58475524E-09      0.23580253E-08      0.23918740E-08      0.61031674E-09      0.62089550E-09      0.63262218E-09      0.64562911E-09      0.66021849E-09      0.16988479E-09      0.17432339E-09      0.17916597E-09      0.73424167E-09      0.75697926E-09      0.78146373E-09      0.80802454E-09      0.83646884E-09      0.86674701E-09      0.89878677E-09      0.93258357E-09      0.96782748E-09      0.10041660E-08      0.10416947E-08      0.10807997E-08      0.11200915E-08      0.11603001E-08      0.11998462E-08      0.12397309E-13      0.12787385E-13      0.52422239E-13      0.53904103E-13      0.22019086E-12      0.22539056E-12      0.23028142E-12      0.23465949E-12      0.23862414E-12      0.24206551E-12
      0.21366518E-13      0.21338916E-13      0.21327202E-13      0.21306057E-13      0.21282648E-13      0.21248255E-13      0.21225495E-13      0.21192863E-13      0.21168578E-13      0.21135998E-13      0.21110826E-13      0.21081298E-13      0.21053900E-13      0.21028060E-13      0.20999626E-13      0.20979205E-08      0.20954443E-08      0.20937145E-08      0.20921285E-08      0.20904201E-08      0.20899349E-08      0.20894295E-08      0.20893842E-08      0.20904056E-08      0.20915762E-08      0.20932667E-08      0.20965027E-08      0.21003232E-08      0.52870880E-09      0.53028143E-09      0.53209809E-09      0.53418298E-09      0.53666210E-09      0.53971594E-09      0.54318117E-09      0.54708149E-09      0.55147936E-09      0.55673194E-09      0.56259486E-09      0.56915461E-09      0.22950828E-08      0.23280988E-08      0.59423777E-09      0.60469302E-09      0.61626265E-09      0.62903360E-09      0.64305150E-09      0.16545423E-09      0.16977970E-09      0.17448316E-09      0.71496076E-09      0.73693301E-09      0.76056600E-09      0.78599960E-09      0.81324542E-09      0.84231916E-09      0.87302982E-09      0.90538477E-09      0.93906127E-09      0.97375785E-09      0.10095679E-08      0.10468757E-08      0.10843860E-08      0.11227275E-08      0.11605074E-08      0.11985155E-13      0.12358871E-13      0.50647627E-13      0.52070361E-13      0.53425804E-13      0.21768202E-12      0.22239579E-12      0.22666985E-12      0.23053488E-12      0.23395644E-12
      0.20695859E-13      0.20683172E-13      0.20664199E-13      0.20642051E-13      0.20610854E-13      0.20587212E-13      0.20557556E-13      0.20533358E-13      0.20500937E-13      0.20478375E-13      0.20447880E-13      0.20424573E-13      0.20397057E-13      0.20373130E-13      0.20350563E-13      0.20325914E-08      0.20310271E-08      0.20291175E-08      0.20278810E-08      0.20269482E-08      0.20259157E-08      0.20262920E-08      0.20266961E-08      0.20274287E-08      0.20292903E-08      0.20315372E-08      0.20344635E-08      0.51218235E-09      0.51347282E-09      0.51493509E-09      0.51685473E-09      0.51909427E-09      0.52164079E-09      0.52457988E-09      0.52817128E-09      0.53215332E-09      0.53661098E-09      0.54164978E-09      0.54754590E-09      0.55414690E-09      0.22353221E-08      0.56963123E-09      0.57876381E-09      0.58909366E-09      0.60050559E-09      0.61304478E-09      0.62678318E-09      0.16122034E-09      0.16540556E-09      0.16997581E-09      0.17492956E-09      0.18026597E-09      0.18599924E-09      0.19214895E-09      0.19868117E-09      0.20569850E-09      0.21309790E-09      0.22088398E-09      0.22897277E-09      0.23730043E-09      0.24588973E-09      0.25483676E-09      0.26383806E-09      0.27302813E-09      0.28210034E-09      0.11593055E-13      0.11951321E-13      0.48960439E-13      0.50327167E-13      0.51628095E-13      0.21035215E-12      0.21489921E-12      0.21907168E-12      0.22283957E-12      0.22623751E-12
      0.20067772E-13      0.20050764E-13      0.20029754E-13      0.20001458E-13      0.19977006E-13      0.19950508E-13      0.19925893E-13      0.19897112E-13      0.19873368E-13      0.19844401E-13      0.19822323E-13      0.19793254E-13      0.19773344E-13      0.19748790E-13      0.19728524E-13      0.19709958E-08      0.19690602E-08      0.19679673E-08      0.19666222E-08      0.19660213E-08      0.19658488E-08      0.19656856E-08      0.19667921E-08      0.19680093E-08      0.19694657E-08      0.19725619E-08      0.19760971E-08      0.49739740E-09      0.49883769E-09      0.50046722E-09      0.50231530E-09      0.50459897E-09      0.50729848E-09      0.51034005E-09      0.51375609E-09      0.51780186E-09      0.52237176E-09      0.52747134E-09      0.53312188E-09      0.53970362E-09      0.21777802E-08      0.55515659E-09      0.56414035E-09      0.57406918E-09      0.58532318E-09      0.59763494E-09      0.61110056E-09      0.15719519E-09      0.16121555E-09      0.16563563E-09      0.17044308E-09      0.17560559E-09      0.18114592E-09      0.18706937E-09      0.19334731E-09      0.20005586E-09      0.20715821E-09      0.21462267E-09      0.22236278E-09      0.23032555E-09      0.23853314E-09      0.24708102E-09      0.25568614E-09      0.26446140E-09      0.27314004E-09      0.11219736E-13      0.11563400E-13      0.47355088E-13      0.48666837E-13      0.49916743E-13      0.20337902E-12      0.20776698E-12      0.21184034E-12      0.21551359E-12      0.21883984E-12
      0.19464111E-13      0.19444129E-13      0.19418467E-13      0.19393272E-13      0.19369628E-13      0.19344618E-13      0.19319121E-13      0.19294281E-13      0.19268919E-13      0.19245668E-13      0.19219278E-13      0.19198837E-13      0.19172481E-13      0.19156077E-13      0.19134815E-13      0.19119606E-08      0.19105444E-08      0.19091329E-08      0.19086006E-08      0.19079205E-08      0.19080835E-08      0.19086654E-08      0.19092894E-08      0.19110742E-08      0.19132509E-08      0.19158868E-08      0.48231347E-09      0.48348692E-09      0.48479348E-09      0.48656079E-09      0.48855658E-09      0.49079846E-09      0.49350923E-09      0.49667592E-09      0.50017762E-09      0.50403781E-09      0.50866944E-09      0.51382099E-09      0.51953053E-09      0.52586679E-09      0.21223530E-08      0.54120636E-09      0.55011146E-09      0.55988569E-09      0.57068905E-09      0.58277783E-09      0.59597732E-09      0.15331324E-09      0.15722966E-09      0.16145719E-09      0.16612232E-09      0.17111924E-09      0.17647611E-09      0.18218517E-09      0.18822829E-09      0.19464035E-09      0.20146211E-09      0.20862308E-09      0.21603459E-09      0.22365365E-09      0.23150179E-09      0.23967384E-09      0.24790570E-09      0.25629032E-09      0.26459779E-09      0.27289199E-14      0.11193880E-13      0.45826424E-13      0.47084559E-13      0.48287593E-13      0.19674022E-12      0.20097629E-12      0.20495303E-12      0.20851785E-12      0.21174542E-12
      0.18883659E-13      0.18860393E-13      0.18834515E-13      0.18813454E-13      0.18788073E-13      0.18765539E-13      0.18739684E-13      0.18717568E-13      0.18693224E-13      0.18670421E-13      0.18648267E-13      0.18625784E-13      0.18607279E-13      0.18585033E-13      0.18571999E-13      0.18554852E-08      0.18544626E-08      0.18535271E-08      0.18527623E-08      0.18528822E-08      0.18529246E-08      0.18538115E-08      0.18550684E-08      0.18564024E-08      0.18592937E-08      0.18625748E-08      0.46879473E-09      0.47010956E-09      0.47157428E-09      0.47321469E-09      0.47532256E-09      0.47771187E-09      0.48038368E-09      0.48352777E-09      0.48710697E-09      0.49108362E-09      0.49552007E-09      0.50067395E-09      0.50643290E-09      0.51278298E-09      0.20692106E-08      0.52775662E-09      0.53657995E-09      0.54625021E-09      0.55682725E-09      0.56844857E-09      0.14603818E-09      0.14956814E-09      0.15338456E-09      0.15749722E-09      0.16195954E-09      0.16679866E-09      0.17198093E-09      0.17748664E-09      0.18330736E-09      0.18945649E-09      0.19599654E-09      0.20287085E-09      0.20997243E-09      0.21726743E-09      0.22477682E-09      0.23259759E-09      0.24047450E-09      0.24849101E-09      0.25644811E-09      0.26437205E-14      0.10841624E-13      0.44372038E-13      0.45577054E-13      0.46735541E-13      0.19041505E-12      0.19450610E-12      0.19838120E-12      0.20182593E-12      0.20498125E-12
      0.18325849E-13      0.18299347E-13      0.18280624E-13      0.18254897E-13      0.18235039E-13      0.18208247E-13      0.18189052E-13      0.18163693E-13      0.18144113E-13      0.18120373E-13      0.18101360E-13      0.18080906E-13      0.18062381E-13      0.18046603E-13      0.18029676E-13      0.18019917E-08      0.18006845E-08      0.18002742E-08      0.17999062E-08      0.17998979E-08      0.18006352E-08      0.18013329E-08      0.18028888E-08      0.18050000E-08      0.18074022E-08      0.45498319E-09      0.45605281E-09      0.45723988E-09      0.45885290E-09      0.46063428E-09      0.46260942E-09      0.46511450E-09      0.46790932E-09      0.47099113E-09      0.47452037E-09      0.47860221E-09      0.48310111E-09      0.48803706E-09      0.49380650E-09      0.50016341E-09      0.50714460E-09      0.51481530E-09      0.52352361E-09      0.53308791E-09      0.54350335E-09      0.55481147E-09      0.14250191E-09      0.14595382E-09      0.14967401E-09      0.38601775E-10      0.15797595E-09      0.16263602E-09      0.16765199E-09      0.17296467E-09      0.17857453E-09      0.18448991E-09      0.19074928E-09      0.19735262E-09      0.20416159E-09      0.21115083E-09      0.21834069E-09      0.22583004E-09      0.23337204E-09      0.24104127E-09      0.24866739E-09      0.25624208E-14      0.10505582E-13      0.42985384E-13      0.44139747E-13      0.45255869E-13      0.18438438E-12      0.18833687E-12      0.19206959E-12      0.19544314E-12      0.19852764E-12
      0.17786474E-13      0.17769869E-13      0.17744876E-13      0.17726380E-13      0.17700476E-13      0.17682163E-13      0.17657135E-13      0.17639178E-13      0.17613999E-13      0.17598070E-13      0.17575812E-13      0.17560616E-13      0.17542298E-13      0.17528854E-13      0.17516120E-13      0.17504361E-08      0.17498646E-08      0.17490475E-08      0.17493517E-08      0.17495757E-08      0.17502800E-08      0.17515701E-08      0.17528952E-08      0.17555074E-08      0.17585609E-08      0.44259010E-09      0.44379325E-09      0.44511222E-09      0.44660639E-09      0.44851942E-09      0.45063628E-09      0.45298437E-09      0.45589174E-09      0.45905379E-09      0.46251333E-09      0.46657195E-09      0.47112531E-09      0.47612425E-09      0.48162979E-09      0.48798726E-09      0.49496363E-09      0.50258858E-09      0.51092147E-09      0.52037813E-09      0.53063370E-09      0.54175087E-09      0.13910693E-09      0.14246457E-09      0.14609208E-09      0.37675443E-10      0.15416099E-09      0.15862391E-09      0.16348140E-09      0.16861072E-09      0.17402049E-09      0.17971445E-09      0.18570895E-09      0.19205590E-09      0.19858841E-09      0.20528888E-09      0.21217708E-09      0.21935348E-09      0.22657917E-09      0.23392061E-09      0.24123381E-09      0.24847877E-14      0.10184500E-13      0.41661980E-13      0.42768394E-13      0.43844208E-13      0.17863049E-12      0.18244113E-12      0.18604751E-12      0.18935110E-12      0.19236628E-12
