      0.57027234E-15      0.57041517E-15      0.43872180E-15      0.28704991E-15      0.16957311E-15      0.10408240E-15      0.71235967E-16      0.37433347E-16      0.23608615E-16      0.80123378E-17      0.32934647E-17      0.34901699E-17      0.45940879E-17      0.27788680E-17      0.51115196E-17      0.46119754E-12      0.61644055E-12      0.11932715E-11      0.19253930E-11      0.20718681E-11      0.21889101E-11      0.33521155E-11      0.47417474E-11      0.49111934E-11      0.37958105E-11      0.35111673E-11      0.49612918E-11      0.40969480E-11      0.35450002E-11      0.23819343E-11      0.22831231E-11      0.75367776E-11      0.75302082E-11      0.40882710E-11      0.10591090E-10      0.77994200E-11      0.34204935E-11      0.37876295E-11      0.42980164E-11      0.45945452E-11      0.85878613E-12      0.11168345E-11      0.93431588E-12      0.22803428E-11      0.19133677E-11      0.50060227E-12      0.18933809E-11      0.19447775E-11      0.39089982E-12      0.68127638E-12      0.81498431E-12      0.23233073E-11      0.29222835E-11      0.26499942E-11      0.92054394E-11      0.13054923E-10      0.37857083E-11      0.34033742E-11      0.31544353E-11      0.91306650E-11      0.42920462E-10      0.44871721E-10      0.45208490E-10      0.45499219E-10      0.47780720E-10      0.52732124E-10      0.12633833E-09      0.12559298E-09      0.76566320E-09      0.76348522E-09      0.54297661E-09      0.46135309E-09      0.45874826E-09      0.45726223E-09      0.42912718E-09
      0.56436434E-15      0.47195813E-15      0.28349322E-15      0.27592593E-15      0.16926532E-15      0.86615015E-16      0.40794086E-16      0.33915818E-16      0.11873264E-16      0.59658478E-17      0.27499762E-17      0.38884181E-17      0.44040676E-17      0.31286622E-17      0.51496696E-17      0.50129589E-12      0.56861113E-12      0.93939862E-12      0.10389676E-11      0.20823094E-11      0.21826928E-11      0.23039758E-11      0.47199510E-11      0.49203445E-11      0.37585850E-11      0.34879773E-11      0.38547013E-11      0.39604726E-11      0.32631940E-11      0.35441515E-11      0.22661051E-11      0.75857237E-11      0.75480663E-11      0.40734772E-11      0.10533128E-10      0.81140008E-11      0.75896529E-11      0.36855519E-11      0.45332466E-11      0.48435114E-11      0.11288048E-11      0.84100451E-12      0.63348583E-12      0.25083731E-11      0.19215870E-11      0.48501318E-12      0.18729174E-11      0.19051035E-11      0.38976556E-12      0.67607183E-12      0.80709170E-12      0.22968905E-11      0.28939455E-11      0.29309025E-11      0.91254686E-11      0.12840493E-10      0.34286742E-11      0.34517400E-11      0.40031147E-11      0.90244270E-11      0.43863142E-10      0.44548032E-10      0.44554138E-10      0.44063472E-10      0.47215423E-10      0.52351797E-10      0.52315107E-10      0.12446941E-09      0.75646861E-09      0.75535134E-09      0.53005234E-09      0.45499796E-09      0.45359785E-09      0.45216303E-09      0.42438775E-09
      0.55662675E-15      0.39090166E-15      0.28066850E-15      0.25015660E-15      0.10173682E-15      0.69684527E-16      0.40805528E-16      0.27057195E-16      0.11648567E-16      0.49294799E-17      0.18119257E-17      0.17107523E-17      0.32899217E-17      0.31623967E-17      0.51475363E-17      0.68381010E-12      0.38298439E-12      0.91409367E-12      0.10533844E-11      0.20845973E-11      0.20881389E-11      0.22872886E-11      0.46802479E-11      0.46967022E-11      0.37183186E-11      0.34747966E-11      0.37086454E-11      0.49662232E-11      0.41383737E-11      0.35791346E-11      0.18015281E-11      0.76263353E-11      0.76309948E-11      0.90496369E-11      0.38746428E-11      0.88456811E-11      0.73516497E-11      0.35401773E-11      0.44779701E-11      0.39709603E-11      0.11891133E-11      0.83389187E-12      0.60731292E-12      0.24713328E-11      0.19676073E-11      0.47649498E-12      0.21366361E-11      0.18831054E-11      0.38722600E-12      0.60496947E-12      0.82996560E-12      0.20166271E-11      0.28354962E-11      0.28393136E-11      0.90212889E-11      0.35500517E-11      0.35237238E-11      0.33958320E-11      0.39643445E-11      0.89223906E-11      0.43606955E-10      0.43064340E-10      0.44504771E-10      0.43800904E-10      0.46905094E-10      0.51969307E-10      0.53678083E-10      0.12981601E-09      0.74383494E-09      0.74057438E-09      0.72717926E-09      0.52271365E-09      0.44853096E-09      0.44714440E-09      0.41972367E-09
      0.46079953E-15      0.42383411E-15      0.27820765E-15      0.16585109E-15      0.10017017E-15      0.63366045E-16      0.36386858E-16      0.23494639E-16      0.81563334E-17      0.38186173E-17      0.19760119E-17      0.16954901E-17      0.33255318E-17      0.34679301E-17      0.45680425E-17      0.57022843E-12      0.38640797E-12      0.87668604E-12      0.10986227E-11      0.20791726E-11      0.20717117E-11      0.22422344E-11      0.33617417E-11      0.45320397E-11      0.36538233E-11      0.40371799E-11      0.36905951E-11      0.49887733E-11      0.41476167E-11      0.35544098E-11      0.17901842E-11      0.29272767E-11      0.72634381E-11      0.90704050E-11      0.39535502E-11      0.97947084E-11      0.71717463E-11      0.72877572E-11      0.44307028E-11      0.38702977E-11      0.17897305E-11      0.80530173E-12      0.74079436E-12      0.24971017E-11      0.22246779E-11      0.54340782E-12      0.21113122E-11      0.18654646E-11      0.19892237E-11      0.59896364E-12      0.82021629E-12      0.19971275E-11      0.28145847E-11      0.27506792E-11      0.29222748E-11      0.35204483E-11      0.82915012E-11      0.34706235E-11      0.41722940E-11      0.40992413E-11      0.43346229E-10      0.42600038E-10      0.44241808E-10      0.43547464E-10      0.20499415E-10      0.51374398E-10      0.59661068E-10      0.12742077E-09      0.12180255E-09      0.72826578E-09      0.71936435E-09      0.50278831E-09      0.44357676E-09      0.44220783E-09      0.41513185E-09
      0.45634482E-15      0.27541581E-15      0.24441448E-15      0.16428311E-15      0.97473177E-16      0.63225034E-16      0.35933368E-16      0.12492988E-16      0.81810131E-17      0.33889947E-17      0.19377860E-17      0.15262839E-17      0.32076339E-17      0.25216266E-17      0.21376403E-17      0.70316599E-12      0.42048922E-12      0.60019643E-12      0.12195280E-11      0.19707491E-11      0.20421820E-11      0.22194096E-11      0.21714113E-11      0.45115131E-11      0.46223025E-11      0.40073821E-11      0.36606304E-11      0.49211811E-11      0.41713551E-11      0.32348917E-11      0.29286933E-11      0.20539688E-11      0.73667530E-11      0.88715407E-11      0.39165780E-11      0.42701606E-11      0.71146001E-11      0.72313774E-11      0.43928845E-11      0.38435323E-11      0.18458416E-11      0.11188007E-11      0.74834545E-12      0.87980025E-12      0.21984153E-11      0.59833199E-12      0.20791801E-11      0.18040868E-11      0.18421200E-11      0.59111082E-12      0.74988925E-12      0.19584349E-11      0.25352990E-11      0.27241657E-11      0.28963238E-11      0.26269770E-11      0.11611558E-10      0.36409838E-11      0.37854667E-11      0.40586224E-11      0.43105741E-10      0.42204965E-10      0.43973620E-10      0.43301113E-10      0.20524719E-10      0.52597860E-10      0.58966249E-10      0.12628650E-09      0.12074815E-09      0.71964212E-09      0.71165757E-09      0.49730248E-09      0.43867066E-09      0.43733789E-09      0.43636306E-09
      0.37808446E-15      0.27214809E-15      0.22473036E-15      0.12587369E-15      0.67509571E-16      0.50547723E-16      0.29599335E-16      0.11795053E-16      0.56724105E-17      0.30273142E-17      0.17808694E-17      0.12338896E-17      0.32198452E-17      0.37881840E-17      0.22717095E-17      0.63879197E-12      0.47757712E-12      0.60537101E-12      0.10055062E-11      0.11134996E-11      0.21777660E-11      0.21903447E-11      0.22137285E-11      0.44975651E-11      0.46303265E-11      0.39852045E-11      0.38557452E-11      0.49173443E-11      0.38588785E-11      0.35923827E-11      0.41777636E-11      0.20429138E-11      0.73432562E-11      0.78569165E-11      0.36824454E-11      0.42640913E-11      0.80465556E-11      0.68476665E-11      0.27505663E-11      0.37919550E-11      0.16063088E-11      0.11092335E-11      0.69423097E-12      0.61008452E-12      0.21741148E-11      0.24360060E-11      0.48721227E-12      0.17848067E-11      0.18163629E-11      0.57170409E-12      0.74432474E-12      0.19111381E-11      0.25395194E-11      0.27154878E-11      0.28577824E-11      0.26765237E-11      0.12073421E-10      0.36371657E-11      0.37608766E-11      0.42599912E-11      0.42872959E-10      0.43156600E-10      0.43681760E-10      0.20529438E-10      0.26681893E-10      0.53886902E-10      0.58522222E-10      0.48759965E-10      0.11971349E-09      0.71214645E-09      0.69963002E-09      0.49185089E-09      0.41997175E-09      0.43144746E-09      0.43160861E-09
      0.37480559E-15      0.27012325E-15      0.16041704E-15      0.97450499E-16      0.61437834E-16      0.39320844E-16      0.25875564E-16      0.82220562E-17      0.37667241E-17      0.21415607E-17      0.16120012E-17      0.12200761E-17      0.11515371E-17      0.27279294E-17      0.28326343E-17      0.63445505E-12      0.50202209E-12      0.47803574E-12      0.10254679E-11      0.11037776E-11      0.21605940E-11      0.21783760E-11      0.20287064E-11      0.44898482E-11      0.50147291E-11      0.39572230E-11      0.38219627E-11      0.37613840E-11      0.38216917E-11      0.36448141E-11      0.41529835E-11      0.35301419E-11      0.73733632E-11      0.67538496E-11      0.39366670E-11      0.43092157E-11      0.78964092E-11      0.68033647E-11      0.66274447E-11      0.38352281E-11      0.15884426E-11      0.13233838E-11      0.94468574E-12      0.60530731E-12      0.23708420E-11      0.24094752E-11      0.54319803E-12      0.17583253E-11      0.17971277E-11      0.59632556E-12      0.74403282E-12      0.71066053E-12      0.19057460E-11      0.24437696E-11      0.27787269E-11      0.26485032E-11      0.75209873E-11      0.35994545E-11      0.37105488E-11      0.47343358E-11      0.42647733E-10      0.42913336E-10      0.42283208E-10      0.26614957E-10      0.26626349E-10      0.53443812E-10      0.51684015E-10      0.48224664E-10      0.11752566E-09      0.32720232E-09      0.69217732E-09      0.69078915E-09      0.48521748E-09      0.41297238E-09      0.42692921E-09
      0.26733837E-15      0.23836929E-15      0.15913655E-15      0.94615268E-16      0.61288187E-16      0.35591517E-16      0.12174760E-16      0.78638961E-17      0.38449199E-17      0.20190943E-17      0.14008379E-17      0.11873815E-17      0.68992721E-18      0.27570587E-17      0.28324457E-17      0.63405287E-12      0.46996158E-12      0.47497699E-12      0.72252241E-12      0.10590708E-11      0.21057895E-11      0.21446989E-11      0.20508525E-11      0.33428479E-11      0.50119206E-11      0.39186072E-11      0.40069363E-11      0.37149858E-11      0.37747921E-11      0.36242940E-11      0.41845533E-11      0.34787750E-11      0.78195731E-11      0.68111220E-11      0.39301505E-11      0.41300904E-11      0.27586731E-11      0.67957797E-11      0.65577678E-11      0.41252726E-11      0.15805394E-11      0.12859087E-11      0.10644623E-11      0.61057919E-12      0.20896483E-11      0.21061371E-11      0.78890903E-12      0.17547265E-11      0.17807961E-11      0.59747758E-12      0.72282496E-12      0.72819967E-12      0.19256120E-11      0.24206763E-11      0.25083178E-11      0.26175264E-11      0.42151321E-11      0.80845478E-11      0.35917690E-11      0.46883868E-11      0.41339088E-10      0.42578153E-10      0.42062343E-10      0.26776470E-10      0.28252803E-10      0.46742669E-10      0.51346309E-10      0.47925813E-10      0.11654654E-09      0.11696173E-09      0.68385536E-09      0.68351086E-09      0.47987203E-09      0.40843959E-09      0.42230847E-09
      0.26472855E-15      0.21748589E-15      0.12283348E-15      0.93948335E-16      0.49932582E-16      0.29286220E-16      0.11966944E-16      0.74702234E-17      0.34719951E-17      0.19451210E-17      0.12498723E-17      0.87830772E-18      0.73291232E-18      0.28887101E-17      0.22760923E-17      0.32324320E-12      0.91036141E-12      0.48176833E-12      0.67007109E-12      0.12136261E-11      0.20883052E-11      0.21340228E-11      0.20305428E-11      0.23372877E-11      0.49964486E-11      0.38678618E-11      0.39792020E-11      0.36259745E-11      0.44584614E-11      0.35570286E-11      0.30838877E-11      0.34439493E-11      0.78455879E-11      0.68678839E-11      0.39289605E-11      0.38369989E-11      0.27450240E-11      0.75137414E-11      0.67227530E-11      0.82277822E-11      0.15639854E-11      0.15270234E-11      0.10456627E-11      0.86414469E-12      0.20698384E-11      0.20830490E-11      0.78101463E-12      0.17940594E-11      0.17656403E-11      0.38613925E-12      0.62064373E-12      0.72224919E-12      0.18435381E-11      0.23983740E-11      0.24917867E-11      0.10598396E-11      0.35533761E-11      0.79493053E-11      0.35998101E-11      0.46286308E-11      0.41068243E-10      0.42360528E-10      0.47583718E-10      0.26396840E-10      0.21955602E-10      0.45647038E-10      0.46480642E-10      0.47623815E-10      0.11536473E-09      0.11596399E-09      0.67663686E-09      0.67622619E-09      0.47044302E-09      0.40553652E-09      0.40333190E-09
      0.24161371E-15      0.15575975E-15      0.12179311E-15      0.59639338E-16      0.49409113E-16      0.27485771E-16      0.11748207E-16      0.53215838E-17      0.26558213E-17      0.17434990E-17      0.91112269E-18      0.74610900E-18      0.73052580E-18      0.28986942E-17      0.37693673E-17      0.44279394E-12      0.86545522E-12      0.57555463E-12      0.63978266E-12      0.10805361E-11      0.11988618E-11      0.19381894E-11      0.20258261E-11      0.23119408E-11      0.49807727E-11      0.49476469E-11      0.39217804E-11      0.35985219E-11      0.45082028E-11      0.44981770E-11      0.42594491E-11      0.34472043E-11      0.28280342E-11      0.73567220E-11      0.85093876E-11      0.35362438E-11      0.27341330E-11      0.22783906E-11      0.66667288E-11      0.81460108E-11      0.15420044E-11      0.15161884E-11      0.12461379E-11      0.58604987E-12      0.20553368E-11      0.18078710E-11      0.77443054E-12      0.20513847E-11      0.17906206E-11      0.18938039E-11      0.58014531E-12      0.70179393E-12      0.18238911E-11      0.23764695E-11      0.24688957E-11      0.99071944E-12      0.33975370E-11      0.11181990E-10      0.34732100E-11      0.45844157E-11      0.40879165E-10      0.48071051E-10      0.48254917E-10      0.27933511E-10      0.21979946E-10      0.45388131E-10      0.46212308E-10      0.47342703E-10      0.47270007E-10      0.11478447E-09      0.30528935E-09      0.66914690E-09      0.46538906E-09      0.46891485E-09      0.39896192E-09
