      0.57632118E-07      0.57297179E-07      0.56966055E-07      0.56631546E-07      0.56301744E-07      0.55971324E-07      0.55639131E-07      0.55312785E-07      0.55057779E-07      0.54730410E-07      0.54408645E-07      0.54081898E-07      0.53762090E-07      0.53445440E-07      0.53126335E-07      0.52813984E-07      0.52504856E-07      0.51871837E-07      0.51584895E-07      0.51284228E-07      0.50984355E-07      0.50691440E-07      0.50403344E-07      0.50121152E-07      0.49778855E-07      0.49501349E-07      0.48712096E-07      0.48438377E-07      0.48155357E-07      0.47887951E-07      0.40190095E-07      0.39793122E-07      0.32314233E-07      0.31921061E-07      0.31529854E-07      0.31145433E-07      0.30766536E-07      0.30367779E-07      0.29637263E-07      0.28833776E-07      0.28463615E-07      0.28097354E-07      0.27449909E-07      0.27089159E-07      0.26606644E-07      0.26221814E-07      0.25872559E-07      0.25522811E-07      0.25149696E-07      0.98747712E-07      0.24616995E-07      0.24290035E-07      0.23967942E-07      0.23649614E-07      0.23334099E-07      0.23023354E-07      0.22717300E-07      0.22415103E-07      0.22115463E-07      0.21820403E-07      0.54651204E-08      0.53934128E-08      0.53224878E-08      0.52526432E-08      0.51838716E-08      0.50646712E-13      0.49587165E-13      0.49112105E-13      0.51478997E-13      0.50871101E-13      0.53397923E-13      0.52900935E-13      0.65221279E-13      0.71554030E-13      0.72549524E-13
      0.58159202E-07      0.57812915E-07      0.57465932E-07      0.57121255E-07      0.56780429E-07      0.56433549E-07      0.56091789E-07      0.55751023E-07      0.55408293E-07      0.55147986E-07      0.54810720E-07      0.54475386E-07      0.54146678E-07      0.53815175E-07      0.53487664E-07      0.53167074E-07      0.52846875E-07      0.52202516E-07      0.51907065E-07      0.51595254E-07      0.51289330E-07      0.50988241E-07      0.50691312E-07      0.50403891E-07      0.50054044E-07      0.49767358E-07      0.48966090E-07      0.48687568E-07      0.48396711E-07      0.48125646E-07      0.47764580E-07      0.39929024E-07      0.32553352E-07      0.32136537E-07      0.31738015E-07      0.31347174E-07      0.30962617E-07      0.30556809E-07      0.29821290E-07      0.29006666E-07      0.28631288E-07      0.28257308E-07      0.27602276E-07      0.27236661E-07      0.26876465E-07      0.26356508E-07      0.26002734E-07      0.25648667E-07      0.10059248E-06      0.99199298E-07      0.24727346E-07      0.24396494E-07      0.24069392E-07      0.23745393E-07      0.23426320E-07      0.23112127E-07      0.22801688E-07      0.22494177E-07      0.22191397E-07      0.56145826E-08      0.54824758E-08      0.54097518E-08      0.53381495E-08      0.52676494E-08      0.51982436E-08      0.50772463E-13      0.49713434E-13      0.51546363E-13      0.51650487E-13      0.51036584E-13      0.53611172E-13      0.53110806E-13      0.72440995E-13      0.72315519E-13      0.73116521E-13
      0.60588633E-07      0.58337484E-07      0.57975608E-07      0.57620223E-07      0.57261992E-07      0.56904316E-07      0.56552544E-07      0.56194484E-07      0.55842179E-07      0.55569885E-07      0.55219566E-07      0.54875677E-07      0.54531920E-07      0.54190952E-07      0.53855580E-07      0.53522356E-07      0.53194505E-07      0.52872739E-07      0.52230067E-07      0.51911172E-07      0.51598867E-07      0.51287902E-07      0.50983779E-07      0.50690858E-07      0.50329273E-07      0.50037542E-07      0.49224059E-07      0.48937007E-07      0.48641919E-07      0.48367180E-07      0.47995925E-07      0.40067423E-07      0.32775851E-07      0.32351487E-07      0.31946012E-07      0.31549256E-07      0.31158308E-07      0.30741560E-07      0.30005207E-07      0.29179393E-07      0.28796197E-07      0.28415792E-07      0.27754028E-07      0.27383528E-07      0.27016760E-07      0.26490365E-07      0.26132035E-07      0.10245772E-06      0.10105695E-06      0.99658465E-07      0.24836659E-07      0.24500480E-07      0.24167665E-07      0.23839982E-07      0.23517339E-07      0.23198368E-07      0.22882691E-07      0.22571932E-07      0.57088871E-08      0.56334017E-08      0.54991904E-08      0.54257687E-08      0.53534888E-08      0.52823337E-08      0.52119842E-08      0.50893592E-13      0.49836064E-13      0.51712405E-13      0.51835868E-13      0.53897581E-13      0.53823713E-13      0.53319853E-13      0.73002090E-13      0.72876601E-13      0.20681837E-12
      0.61167654E-07      0.58868842E-07      0.58496003E-07      0.58125906E-07      0.57752338E-07      0.57383900E-07      0.57014773E-07      0.56646215E-07      0.56283525E-07      0.55995763E-07      0.55635606E-07      0.55279543E-07      0.54923309E-07      0.54572780E-07      0.54226039E-07      0.53883390E-07      0.53547581E-07      0.53212087E-07      0.52541914E-07      0.52232103E-07      0.51909030E-07      0.51591975E-07      0.51280807E-07      0.50976023E-07      0.50673687E-07      0.50311780E-07      0.50018453E-07      0.49190056E-07      0.48890929E-07      0.48608008E-07      0.48325226E-07      0.40208210E-07      0.32998081E-07      0.32565989E-07      0.32154354E-07      0.31751508E-07      0.31349032E-07      0.30952204E-07      0.30189117E-07      0.29802532E-07      0.28959359E-07      0.28575043E-07      0.27905097E-07      0.27527813E-07      0.27156238E-07      0.26634224E-07      0.10437806E-06      0.10293507E-06      0.10151697E-06      0.10010103E-06      0.24943265E-07      0.24601334E-07      0.24264704E-07      0.23933323E-07      0.23605489E-07      0.23281363E-07      0.22962325E-07      0.58055933E-08      0.57281180E-08      0.56516312E-08      0.55155693E-08      0.54414491E-08      0.53684466E-08      0.52963114E-08      0.52253224E-08      0.51011035E-13      0.49954832E-13      0.51869492E-13      0.51999576E-13      0.54106208E-13      0.54035528E-13      0.53818810E-13      0.73569189E-13      0.20859955E-12      0.20760603E-12
      0.61755927E-07      0.61368333E-07      0.59026142E-07      0.58636726E-07      0.58251501E-07      0.57869379E-07      0.57484595E-07      0.57105726E-07      0.56725824E-07      0.56349336E-07      0.56058866E-07      0.55686055E-07      0.55320569E-07      0.54959280E-07      0.54601134E-07      0.54250005E-07      0.53901854E-07      0.53556480E-07      0.52874061E-07      0.52554419E-07      0.52223669E-07      0.51900205E-07      0.51577942E-07      0.51261857E-07      0.50957318E-07      0.50586891E-07      0.50287841E-07      0.49446708E-07      0.49140116E-07      0.48850524E-07      0.48566704E-07      0.48189246E-07      0.33219578E-07      0.32780839E-07      0.32362966E-07      0.31948012E-07      0.31539710E-07      0.31137183E-07      0.30370494E-07      0.29976785E-07      0.29121939E-07      0.28732401E-07      0.28053528E-07      0.27671245E-07      0.27294821E-07      0.10635816E-06      0.10486863E-06      0.10340778E-06      0.10197238E-06      0.10053027E-06      0.25046790E-07      0.24700904E-07      0.24360443E-07      0.24023436E-07      0.23690539E-07      0.23362933E-07      0.59047736E-08      0.58252438E-08      0.57467808E-08      0.56076188E-08      0.55315974E-08      0.54566773E-08      0.53827107E-08      0.53099232E-08      0.52383036E-08      0.51124649E-13      0.50234339E-13      0.52022273E-13      0.52160933E-13      0.54741913E-13      0.54245765E-13      0.61204087E-13      0.21137172E-12      0.20938368E-12      0.20839172E-12
      0.62353720E-07      0.61953138E-07      0.59560715E-07      0.59157369E-07      0.58759539E-07      0.58359223E-07      0.57962861E-07      0.57569455E-07      0.57175665E-07      0.56788316E-07      0.56481909E-07      0.56099360E-07      0.55723877E-07      0.55348899E-07      0.54981804E-07      0.54620511E-07      0.54258717E-07      0.53905790E-07      0.53558029E-07      0.52880065E-07      0.52542656E-07      0.52209227E-07      0.51877819E-07      0.51554920E-07      0.51242779E-07      0.50864422E-07      0.50560899E-07      0.49704489E-07      0.49389676E-07      0.49096325E-07      0.48808570E-07      0.48425004E-07      0.33441420E-07      0.32995988E-07      0.32566081E-07      0.32144509E-07      0.31730259E-07      0.31320084E-07      0.30550559E-07      0.30150549E-07      0.29283861E-07      0.28887410E-07      0.28412749E-07      0.27813742E-07      0.10854051E-06      0.10699239E-06      0.10535439E-06      0.10387559E-06      0.10241465E-06      0.10094851E-06      0.25148976E-07      0.24799117E-07      0.24452579E-07      0.24110603E-07      0.23774106E-07      0.60065228E-08      0.59248544E-08      0.58443490E-08      0.57651111E-08      0.56240044E-08      0.55470988E-08      0.54712426E-08      0.53966014E-08      0.53231632E-08      0.52508837E-08      0.51230880E-13      0.52835401E-13      0.52172205E-13      0.52319724E-13      0.54953373E-13      0.54452218E-13      0.20088757E-12      0.21216432E-12      0.21016534E-12      0.20915818E-12
      0.62962819E-07      0.62549390E-07      0.62130496E-07      0.59687281E-07      0.59271287E-07      0.58857353E-07      0.58449409E-07      0.58037109E-07      0.57632782E-07      0.57231009E-07      0.56911286E-07      0.56519109E-07      0.56128652E-07      0.55744408E-07      0.55368417E-07      0.54990913E-07      0.54620916E-07      0.54259324E-07      0.53899619E-07      0.53210048E-07      0.52864397E-07      0.52518892E-07      0.52181647E-07      0.51851661E-07      0.51529558E-07      0.51145488E-07      0.50836288E-07      0.50527081E-07      0.49655771E-07      0.49344564E-07      0.49051732E-07      0.42128988E-07      0.33663518E-07      0.33206128E-07      0.32772192E-07      0.32340857E-07      0.31918884E-07      0.31500964E-07      0.30729179E-07      0.30323740E-07      0.29924056E-07      0.29041285E-07      0.28562484E-07      0.11062331E-06      0.10904066E-06      0.10749394E-06      0.10582993E-06      0.10432927E-06      0.10284480E-06      0.10139619E-06      0.25249753E-07      0.24893332E-07      0.24541933E-07      0.24196227E-07      0.61109291E-08      0.60270420E-08      0.59444152E-08      0.58631056E-08      0.57830927E-08      0.56397851E-08      0.55619687E-08      0.54854183E-08      0.54101048E-08      0.53359179E-08      0.52627178E-08      0.51334151E-13      0.52987972E-13      0.53024029E-13      0.52473549E-13      0.19867230E-12      0.19617367E-12      0.20324354E-12      0.21295228E-12      0.21092077E-12      0.76072801E-13
      0.63583606E-07      0.63149820E-07      0.62717092E-07      0.60224366E-07      0.59790857E-07      0.59363806E-07      0.58936642E-07      0.58512811E-07      0.58096521E-07      0.57676925E-07      0.57347364E-07      0.56942316E-07      0.56539562E-07      0.56145531E-07      0.55753926E-07      0.55366307E-07      0.54988089E-07      0.54613373E-07      0.54245877E-07      0.53544849E-07      0.53184628E-07      0.52832384E-07      0.52489025E-07      0.52148444E-07      0.51819775E-07      0.51430021E-07      0.51109055E-07      0.50795606E-07      0.49911581E-07      0.49594103E-07      0.49297888E-07      0.42553872E-07      0.42167429E-07      0.33415034E-07      0.32974594E-07      0.32536175E-07      0.32104651E-07      0.31356649E-07      0.30912187E-07      0.30494377E-07      0.30089190E-07      0.29113245E-07      0.11298476E-06      0.11115880E-06      0.10955642E-06      0.10799022E-06      0.10629540E-06      0.10477108E-06      0.10326892E-06      0.10180307E-06      0.25346113E-07      0.24984942E-07      0.24629683E-07      0.62180856E-08      0.61319012E-08      0.60470677E-08      0.59636114E-08      0.58814984E-08      0.58004197E-08      0.56549676E-08      0.55764322E-08      0.54991895E-08      0.54230340E-08      0.53479674E-08      0.52741451E-08      0.51475066E-13      0.53137375E-13      0.53178226E-13      0.19840024E-12      0.19918209E-12      0.20419758E-12      0.20380147E-12      0.21371029E-12      0.75804563E-13      0.76689306E-13
      0.64213502E-07      0.63761085E-07      0.63315099E-07      0.62866306E-07      0.60319131E-07      0.59875788E-07      0.59431279E-07      0.58996100E-07      0.58560197E-07      0.58129558E-07      0.57706846E-07      0.57368787E-07      0.56956207E-07      0.56548483E-07      0.56143563E-07      0.55747151E-07      0.55356089E-07      0.54971956E-07      0.54596427E-07      0.53859672E-07      0.53508384E-07      0.53149563E-07      0.52795347E-07      0.52448684E-07      0.52114235E-07      0.51780258E-07      0.51384855E-07      0.51067175E-07      0.50168257E-07      0.49846459E-07      0.49546898E-07      0.42876476E-07      0.42483645E-07      0.33642621E-07      0.33175446E-07      0.32727595E-07      0.32289904E-07      0.31540146E-07      0.31087676E-07      0.30664047E-07      0.30253478E-07      0.11519247E-06      0.11353897E-06      0.11168895E-06      0.11006670E-06      0.10847009E-06      0.10674925E-06      0.10520662E-06      0.10368668E-06      0.10219036E-06      0.25440054E-07      0.64177055E-08      0.63280829E-08      0.62395169E-08      0.61524061E-08      0.60667138E-08      0.59824266E-08      0.58991545E-08      0.58172223E-08      0.56697260E-08      0.55904743E-08      0.55122946E-08      0.54353020E-08      0.53595928E-08      0.52851514E-08      0.51567769E-13      0.53341063E-13      0.20142847E-12      0.19878036E-12      0.19960331E-12      0.20473137E-12      0.64419525E-13      0.76528980E-13      0.76416155E-13      0.77316998E-13
      0.64851314E-07      0.64384054E-07      0.63918357E-07      0.63453093E-07      0.62996833E-07      0.60391677E-07      0.59934770E-07      0.59482158E-07      0.59030974E-07      0.58588714E-07      0.58149954E-07      0.57801543E-07      0.57377516E-07      0.56953450E-07      0.56538227E-07      0.56130315E-07      0.55727661E-07      0.55334837E-07      0.54946007E-07      0.54563163E-07      0.53836363E-07      0.53466422E-07      0.53104952E-07      0.52752299E-07      0.52406264E-07      0.52064731E-07      0.51663537E-07      0.51339981E-07      0.50427239E-07      0.50101487E-07      0.49794966E-07      0.43197605E-07      0.42800966E-07      0.42515836E-07      0.33372793E-07      0.32918457E-07      0.32474567E-07      0.31721004E-07      0.31262136E-07      0.30832826E-07      0.11804486E-06      0.11576275E-06      0.11408774E-06      0.11221339E-06      0.11055930E-06      0.10893867E-06      0.10733734E-06      0.10563515E-06      0.10408617E-06      0.10256852E-06      0.65331305E-08      0.64409802E-08      0.63499987E-08      0.62605121E-08      0.61725127E-08      0.60859198E-08      0.60004148E-08      0.59163261E-08      0.57653797E-08      0.56840443E-08      0.56037512E-08      0.55247815E-08      0.54471272E-08      0.53707798E-08      0.52955453E-08      0.20700640E-12      0.20395794E-12      0.20180809E-12      0.19914013E-12      0.19998624E-12      0.63157853E-13      0.77508909E-13      0.77147917E-13      0.77038595E-13      0.77956338E-13
